10,7,19,1597,15,1	
10,7,19,185,18,-1	
10,7,19,185,18,-1	
10,7,19,185,18,-1	
10,7,19,185,18,-1	
10,7,19,185,18,-1	
10,7,19,185,18,-1	
10,7,19,185,18,-1	
10,7,19,185,18,-1	
10,7,19,185,18,-1	
10,7,19,185,18,-1	
10,7,19,185,18,-1	
10,7,19,185,18,-1	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,0	
10,7,19,185,18,1	
10,7,19,185,18,1	
10,7,19,185,18,1	
10,7,19,185,18,1	
10,7,19,185,18,1	
10,7,19,185,18,1	
10,7,19,185,18,1	
10,7,19,185,18,1	
10,7,19,185,18,1	
10,7,19,185,18,1	
10,7,19,185,18,1	
10,7,19,185,18,1	
10,7,19,185,18,1	
10,7,19,187,17,-1	
10,7,19,187,17,-1	
10,7,19,187,17,-1	
10,7,19,187,17,-1	
10,7,19,187,17,-1	
10,7,19,187,17,0	
10,7,19,187,17,0	
10,7,19,187,17,0	
10,7,19,187,17,0	
10,7,19,187,17,0	
10,7,19,187,17,0	
10,7,19,187,17,0	
10,7,19,187,17,0	
10,7,19,187,17,0	
10,7,19,187,17,0	
10,7,19,187,17,0	
10,7,19,187,17,0	
10,7,19,187,17,1	
10,7,19,187,17,1	
10,7,19,187,17,1	
10,7,19,187,17,1	
10,7,19,187,17,1	
10,7,19,187,17,1	
10,7,19,187,17,1	
10,7,19,187,17,1	
10,7,19,187,17,1	
10,7,19,187,17,1	
10,7,19,187,17,1	
10,7,19,187,17,1	
10,7,19,187,17,1	
10,7,19,187,17,1	
10,7,19,200,12,-1	
10,7,19,200,12,-1	
10,7,19,200,12,-1	
10,7,19,200,12,-1	
10,7,19,200,12,-1	
10,7,19,200,12,0	
10,7,19,200,12,0	
10,7,19,200,12,0	
10,7,19,200,12,0	
10,7,19,200,12,0	
10,7,19,200,12,0	
10,7,19,200,12,0	
10,7,19,200,12,1	
10,7,19,200,12,1	
10,7,19,200,12,1	
10,7,19,200,12,1	
10,7,19,200,12,1	
10,7,19,200,12,1	
10,7,19,200,12,1	
10,7,19,200,12,1	
10,7,19,201,2,-1	
10,7,19,201,2,0	
10,7,19,201,2,0	
10,7,19,201,2,0	
10,7,19,201,2,0	
10,7,19,201,2,0	
10,7,19,201,2,0	
10,7,19,201,2,0	
10,7,19,201,2,0	
10,7,19,201,2,1	
10,7,19,201,2,1	
10,7,19,201,2,1	
10,7,19,201,2,1	
10,7,19,201,2,1	
10,7,19,2381,52,-1	
10,7,19,2381,52,-1	
10,7,19,2381,52,-1	
10,7,19,2381,52,-1	
10,7,19,2381,52,-1	
10,7,19,2381,52,-1	
10,7,19,2381,52,-1	
10,7,19,2381,52,-1	
10,7,19,2381,52,-1	
10,7,19,2381,52,0	
10,7,19,2381,52,0	
10,7,19,2381,52,0	
10,7,19,2381,52,0	
10,7,19,2381,52,1	
10,7,19,2381,52,1	
10,7,19,2381,52,1	
10,7,19,2381,52,1	
10,7,19,2381,52,1	
10,7,19,2381,52,1	
10,7,19,2381,52,1	
10,7,19,2381,52,1	
10,7,19,2381,52,1	
10,7,19,2496,53,-1	
10,7,19,2496,53,0	
10,7,19,2496,53,0	
10,7,19,2496,53,1	
10,7,19,2611,30,-1	
10,7,19,2611,30,0	
10,7,19,2611,30,1	
10,7,19,2611,30,1	
10,7,19,2611,30,1	
10,7,19,2611,30,1	
10,7,19,2611,30,1	
10,7,19,2693,58,-1	
10,7,19,2693,58,-1	
10,7,19,2693,58,-1	
10,7,19,2693,58,0	
10,7,19,2693,58,0	
10,7,19,2704,36,-1	
10,7,19,2704,36,-1	
10,7,19,2704,36,-1	
10,7,19,2704,36,0	
10,7,19,2704,36,0	
10,7,19,2704,36,0	
10,7,19,280,24,-1	
10,7,19,280,24,-1	
10,7,19,280,24,-1	
10,7,19,280,24,0	
10,7,19,280,24,0	
10,7,19,280,24,0	
10,7,19,280,24,0	
10,7,19,280,24,1	
10,7,19,280,24,1	
10,7,19,280,24,1	
10,7,19,280,24,1	
10,7,19,280,24,1	
10,7,19,280,24,1	
10,7,19,280,24,1	
10,7,19,280,24,1	
10,7,19,280,24,1	
10,7,19,280,24,1	
10,7,19,280,24,1	
10,7,19,280,24,1	
10,7,19,280,24,1	
10,7,19,370,3,-1	
10,7,19,370,3,-1	
10,7,19,370,3,-1	
10,7,19,370,3,-1	
10,7,19,370,3,0	
10,7,19,370,3,0	
10,7,19,370,3,0	
10,7,19,370,3,0	
10,7,19,370,3,0	
10,7,19,370,3,1	
10,7,19,370,3,1	
10,7,19,370,3,1	
10,7,19,370,3,1	
10,7,19,370,3,1	
10,7,19,370,3,1	
10,7,19,370,3,1	
10,7,19,370,3,1	
10,7,19,370,3,1	
10,7,19,399,8,-1	
10,7,19,399,8,-1	
10,7,19,399,8,-1	
10,7,19,399,8,-1	
10,7,19,399,8,-1	
10,7,19,399,8,-1	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,0	
10,7,19,399,8,1	
10,7,19,399,8,1	
10,7,19,399,8,1	
10,7,19,399,8,1	
10,7,19,399,8,1	
10,7,19,399,8,1	
10,7,19,399,8,1	
10,7,19,399,8,1	
10,7,19,399,8,1	
10,7,19,399,8,1	
10,7,19,399,8,1	
10,7,19,399,8,1	
10,7,19,399,8,1	
10,7,19,399,8,1	
10,7,19,399,8,1	
10,7,19,413,14,-1	
10,7,19,413,14,-1	
10,7,19,413,14,-1	
10,7,19,413,14,-1	
10,7,19,413,14,-1	
10,7,19,413,14,0	
10,7,19,413,14,0	
10,7,19,413,14,0	
10,7,19,413,14,0	
10,7,19,413,14,0	
10,7,19,413,14,0	
10,7,19,413,14,0	
10,7,19,413,14,0	
10,7,19,413,14,0	
10,7,19,413,14,0	
10,7,19,413,14,0	
10,7,19,413,14,1	
10,7,19,413,14,1	
10,7,19,413,14,1	
10,7,19,413,14,1	
10,7,19,413,14,1	
10,7,19,413,14,1	
10,7,19,413,14,1	
10,7,19,413,14,1	
10,7,19,413,14,1	
10,7,19,413,14,1	
10,7,19,413,14,1	
10,7,19,413,14,1	
10,7,19,464,23,-1	
10,7,19,464,23,-1	
10,7,19,464,23,-1	
10,7,19,464,23,-1	
10,7,19,464,23,0	
10,7,19,464,23,0	
10,7,19,464,23,0	
10,7,19,464,23,0	
10,7,19,464,23,1	
10,7,19,464,23,1	
10,7,19,464,23,1	
10,7,19,464,23,1	
10,7,19,468,43,-1	
10,7,19,468,43,0	
10,7,19,468,43,0	
10,7,19,468,43,0	
10,7,19,468,43,0	
10,7,19,468,43,1	
10,7,19,468,43,1	
10,7,19,468,43,1	
10,7,19,468,43,1	
10,7,19,496,44,-1	
10,7,19,496,44,-1	
10,7,19,496,44,-1	
10,7,19,496,44,-1	
10,7,19,496,44,-1	
10,7,19,496,44,0	
10,7,19,496,44,0	
10,7,19,496,44,0	
10,7,19,496,44,0	
10,7,19,496,44,0	
10,7,19,496,44,1	
10,7,19,496,44,1	
10,7,19,496,44,1	
10,7,19,563,4,-1	
10,7,19,563,4,0	
10,7,19,563,4,0	
10,7,19,563,4,0	
10,7,19,563,4,1	
10,7,19,563,4,1	
10,7,19,563,4,1	
10,7,19,563,4,1	
10,7,19,563,4,1	
10,7,19,612,25,-1	
10,7,19,612,25,-1	
10,7,19,612,25,-1	
10,7,19,612,25,-1	
10,7,19,612,25,-1	
10,7,19,612,25,0	
10,7,19,612,25,0	
10,7,19,612,25,0	
10,7,19,612,25,0	
10,7,19,612,25,0	
10,7,19,612,25,0	
10,7,19,612,25,0	
10,7,19,612,25,0	
10,7,19,612,25,0	
10,7,19,612,25,0	
10,7,19,612,25,0	
10,7,19,612,25,1	
10,7,19,612,25,1	
10,7,19,612,25,1	
10,7,19,612,25,1	
10,7,19,612,25,1	
10,7,19,612,25,1	
10,7,19,632,11,-1	
10,7,19,632,11,-1	
10,7,19,632,11,0	
10,7,19,632,11,0	
10,7,19,632,11,0	
10,7,19,632,11,0	
10,7,19,632,11,0	
10,7,19,632,11,0	
10,7,19,632,11,0	
10,7,19,632,11,0	
10,7,19,632,11,0	
10,7,19,632,11,0	
10,7,19,632,11,0	
10,7,19,632,11,0	
10,7,19,632,11,0	
10,7,19,632,11,0	
10,7,19,632,11,1	
10,7,19,632,11,1	
10,7,19,632,11,1	
10,7,19,632,11,1	
10,7,19,632,11,1	
10,7,19,632,11,1	
10,7,19,632,11,1	
10,7,19,640,6,0	
10,7,19,640,6,0	
10,7,19,640,6,1	
10,7,19,640,6,1	
10,7,19,640,6,1	
10,7,19,640,6,1	
10,7,19,645,56,-1	
10,7,19,645,56,-1	
10,7,19,645,56,0	
10,7,19,645,56,0	
10,7,19,645,56,1	
10,7,19,645,56,1	
10,7,19,645,56,1	
10,7,19,645,56,1	
10,7,19,645,56,1	
10,7,19,645,56,1	
10,7,19,752,7,-1	
10,7,19,752,7,0	
10,7,19,752,7,0	
10,7,19,752,7,0	
10,7,19,752,7,0	
10,7,19,752,7,0	
10,7,19,752,7,0	
10,7,19,752,7,1	
10,7,19,752,7,1	
10,7,19,752,7,1	
10,7,19,817,42,-1	
10,7,19,817,42,0	
10,7,19,817,42,0	
10,7,19,817,42,0	
10,7,19,867,21,-1	
10,7,19,867,21,-1	
10,7,19,867,21,-1	
10,7,19,867,21,-1	
10,7,19,867,21,-1	
10,7,19,867,21,0	
10,7,19,867,21,0	
10,7,19,867,21,0	
10,7,19,867,21,0	
10,7,19,867,21,0	
10,7,19,867,21,0	
10,7,19,867,21,0	
10,7,19,867,21,1	
10,7,19,867,21,1	
10,7,19,867,21,1	
10,7,19,867,21,1	
10,7,19,867,21,1	
10,7,19,867,21,1	
10,7,19,867,21,1	
10,7,19,867,21,1	
10,7,19,867,21,1	
10,7,19,867,21,1	
10,7,19,867,21,1	
10,7,19,867,21,1	
10,7,19,946,1,-1	
10,7,19,946,1,-1	
10,7,19,946,1,-1	
10,7,19,946,1,-1	
10,7,19,946,1,0	
10,7,19,946,1,0	
10,7,19,946,1,0	
10,7,19,946,1,0	
10,7,19,946,1,0	
10,7,19,946,1,0	
10,7,19,946,1,0	
10,7,19,946,1,0	
10,7,19,946,1,0	
10,7,19,946,1,1	
10,7,19,946,1,1	
10,7,19,946,1,1	
10,7,19,946,1,1	
10,7,19,946,1,1	
10,7,19,946,1,1	
10,7,19,946,1,1	
10,7,19,946,1,1	
10,7,19,946,1,1	
10,7,19,946,1,1	
10,7,19,946,1,1	
10,7,19,946,1,1	
10,7,19,946,1,1	
10,7,19,946,1,1	
10,7,19,946,1,1	
10,7,19,946,1,1	
10,7,20,1046,37,-1	
10,7,20,1046,37,1	
10,7,20,1046,37,1	
10,7,20,1046,37,1	
10,7,20,1046,37,1	
10,7,20,1121,19,0	
10,7,20,1121,19,0	
10,7,20,1121,19,1	
10,7,20,1121,19,1	
10,7,20,1121,19,1	
10,7,20,1237,13,-1	
10,7,20,1237,13,-1	
10,7,20,1237,13,-1	
10,7,20,1237,13,-1	
10,7,20,1237,13,0	
10,7,20,153,46,0	
10,7,20,153,46,1	
10,7,20,153,46,1	
10,7,20,153,46,1	
10,7,20,1562,10,-1	
10,7,20,1562,10,-1	
10,7,20,1562,10,0	
10,7,20,1562,10,0	
10,7,20,1562,10,0	
10,7,20,1562,10,1	
10,7,20,1562,10,1	
10,7,20,1562,10,1	
10,7,20,1754,9,-1	
10,7,20,1754,9,-1	
10,7,20,1754,9,0	
10,7,20,1754,9,0	
10,7,20,1754,9,0	
10,7,20,1754,9,0	
10,7,20,1754,9,0	
10,7,20,1754,9,1	
10,7,20,1754,9,1	
10,7,20,185,18,-1	
10,7,20,185,18,-1	
10,7,20,185,18,-1	
10,7,20,185,18,-1	
10,7,20,185,18,-1	
10,7,20,185,18,-1	
10,7,20,185,18,-1	
10,7,20,185,18,-1	
10,7,20,185,18,-1	
10,7,20,185,18,-1	
10,7,20,185,18,-1	
10,7,20,185,18,-1	
10,7,20,185,18,-1	
10,7,20,185,18,-1	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,0	
10,7,20,185,18,1	
10,7,20,185,18,1	
10,7,20,185,18,1	
10,7,20,185,18,1	
10,7,20,185,18,1	
10,7,20,185,18,1	
10,7,20,185,18,1	
10,7,20,185,18,1	
10,7,20,185,18,1	
10,7,20,187,17,-1	
10,7,20,187,17,-1	
10,7,20,187,17,-1	
10,7,20,187,17,0	
10,7,20,187,17,0	
10,7,20,187,17,0	
10,7,20,187,17,0	
10,7,20,187,17,0	
10,7,20,187,17,0	
10,7,20,187,17,0	
10,7,20,187,17,1	
10,7,20,187,17,1	
10,7,20,187,17,1	
10,7,20,187,17,1	
10,7,20,187,17,1	
10,7,20,187,17,1	
10,7,20,187,17,1	
10,7,20,187,17,1	
10,7,20,187,17,1	
10,7,20,187,17,1	
10,7,20,187,17,1	
10,7,20,187,17,1	
10,7,20,187,17,1	
10,7,20,187,17,1	
10,7,20,201,2,-1	
10,7,20,201,2,-1	
10,7,20,201,2,-1	
10,7,20,201,2,-1	
10,7,20,201,2,-1	
10,7,20,201,2,-1	
10,7,20,201,2,-1	
10,7,20,201,2,-1	
10,7,20,201,2,0	
10,7,20,201,2,0	
10,7,20,201,2,0	
10,7,20,201,2,0	
10,7,20,201,2,0	
10,7,20,201,2,0	
10,7,20,201,2,0	
10,7,20,201,2,0	
10,7,20,201,2,0	
10,7,20,201,2,0	
10,7,20,201,2,0	
10,7,20,201,2,0	
10,7,20,201,2,0	
10,7,20,201,2,0	
10,7,20,201,2,1	
10,7,20,201,2,1	
10,7,20,201,2,1	
10,7,20,201,2,1	
10,7,20,201,2,1	
10,7,20,201,2,1	
10,7,20,201,2,1	
10,7,20,2381,52,-1	
10,7,20,2381,52,-1	
10,7,20,2381,52,-1	
10,7,20,2381,52,-1	
10,7,20,2381,52,-1	
10,7,20,2381,52,-1	
10,7,20,2381,52,-1	
10,7,20,2381,52,0	
10,7,20,2381,52,0	
10,7,20,2381,52,0	
10,7,20,2381,52,0	
10,7,20,2381,52,0	
10,7,20,2381,52,0	
10,7,20,2381,52,0	
10,7,20,2381,52,0	
10,7,20,2381,52,0	
10,7,20,2381,52,0	
10,7,20,2381,52,0	
10,7,20,2381,52,0	
10,7,20,2381,52,0	
10,7,20,2381,52,1	
10,7,20,2381,52,1	
10,7,20,2381,52,1	
10,7,20,2381,52,1	
10,7,20,2381,52,1	
10,7,20,2381,52,1	
10,7,20,2381,52,1	
10,7,20,2381,52,1	
10,7,20,2381,52,1	
10,7,20,2381,52,1	
10,7,20,2381,52,1	
10,7,20,2381,52,1	
10,7,20,2381,52,1	
10,7,20,2381,52,1	
10,7,20,2611,30,1	
10,7,20,2611,30,1	
10,7,20,2611,30,1	
10,7,20,2611,30,1	
10,7,20,2611,30,1	
10,7,20,2693,58,-1	
10,7,20,2693,58,-1	
10,7,20,2693,58,-1	
10,7,20,2693,58,0	
10,7,20,2693,58,0	
10,7,20,2693,58,0	
10,7,20,2693,58,0	
10,7,20,2693,58,0	
10,7,20,2693,58,1	
10,7,20,280,24,-1	
10,7,20,280,24,-1	
10,7,20,280,24,-1	
10,7,20,280,24,-1	
10,7,20,280,24,0	
10,7,20,280,24,0	
10,7,20,280,24,0	
10,7,20,280,24,0	
10,7,20,280,24,0	
10,7,20,280,24,0	
10,7,20,280,24,0	
10,7,20,280,24,0	
10,7,20,280,24,0	
10,7,20,280,24,0	
10,7,20,280,24,0	
10,7,20,280,24,0	
10,7,20,280,24,1	
10,7,20,280,24,1	
10,7,20,280,24,1	
10,7,20,280,24,1	
10,7,20,280,24,1	
10,7,20,280,24,1	
10,7,20,280,24,1	
10,7,20,280,24,1	
10,7,20,280,24,1	
10,7,20,280,24,1	
10,7,20,280,24,1	
10,7,20,280,24,1	
10,7,20,370,3,-1	
10,7,20,370,3,-1	
10,7,20,370,3,-1	
10,7,20,370,3,-1	
10,7,20,370,3,-1	
10,7,20,370,3,-1	
10,7,20,370,3,-1	
10,7,20,370,3,-1	
10,7,20,370,3,-1	
10,7,20,370,3,0	
10,7,20,370,3,0	
10,7,20,370,3,0	
10,7,20,370,3,0	
10,7,20,370,3,0	
10,7,20,370,3,0	
10,7,20,370,3,0	
10,7,20,370,3,1	
10,7,20,370,3,1	
10,7,20,370,3,1	
10,7,20,370,3,1	
10,7,20,370,3,1	
10,7,20,370,3,1	
10,7,20,370,3,1	
10,7,20,370,3,1	
10,7,20,396,48,-1	
10,7,20,396,48,-1	
10,7,20,396,48,-1	
10,7,20,396,48,0	
10,7,20,396,48,0	
10,7,20,396,48,0	
10,7,20,396,48,1	
10,7,20,396,48,1	
10,7,20,396,48,1	
10,7,20,399,8,-1	
10,7,20,399,8,-1	
10,7,20,399,8,-1	
10,7,20,399,8,-1	
10,7,20,399,8,-1	
10,7,20,399,8,-1	
10,7,20,399,8,-1	
10,7,20,399,8,-1	
10,7,20,399,8,-1	
10,7,20,399,8,-1	
10,7,20,399,8,-1	
10,7,20,399,8,0	
10,7,20,399,8,0	
10,7,20,399,8,0	
10,7,20,399,8,0	
10,7,20,399,8,0	
10,7,20,399,8,0	
10,7,20,399,8,0	
10,7,20,399,8,0	
10,7,20,399,8,0	
10,7,20,399,8,0	
10,7,20,399,8,0	
10,7,20,399,8,1	
10,7,20,413,14,-1	
10,7,20,413,14,-1	
10,7,20,413,14,-1	
10,7,20,413,14,0	
10,7,20,413,14,0	
10,7,20,413,14,1	
10,7,20,413,14,1	
10,7,20,413,14,1	
10,7,20,413,14,1	
10,7,20,413,14,1	
10,7,20,464,23,-1	
10,7,20,474,35,-1	
10,7,20,474,35,-1	
10,7,20,474,35,-1	
10,7,20,474,35,0	
10,7,20,474,35,0	
10,7,20,474,35,0	
10,7,20,474,35,0	
10,7,20,474,35,1	
10,7,20,612,25,-1	
10,7,20,612,25,-1	
10,7,20,612,25,0	
10,7,20,612,25,0	
10,7,20,612,25,0	
10,7,20,612,25,0	
10,7,20,612,25,0	
10,7,20,612,25,0	
10,7,20,612,25,0	
10,7,20,612,25,1	
10,7,20,612,25,1	
10,7,20,612,25,1	
10,7,20,612,25,1	
10,7,20,612,25,1	
10,7,20,640,6,-1	
10,7,20,640,6,-1	
10,7,20,640,6,-1	
10,7,20,640,6,-1	
10,7,20,640,6,0	
10,7,20,640,6,0	
10,7,20,640,6,0	
10,7,20,640,6,0	
10,7,20,640,6,0	
10,7,20,640,6,1	
10,7,20,640,6,1	
10,7,20,640,6,1	
10,7,20,640,6,1	
10,7,20,640,6,1	
10,7,20,640,6,1	
10,7,20,640,6,1	
10,7,20,640,6,1	
10,7,20,728,5,1	
10,7,20,867,21,-1	
10,7,20,867,21,-1	
10,7,20,867,21,-1	
10,7,20,867,21,-1	
10,7,20,867,21,-1	
10,7,20,867,21,0	
10,7,20,867,21,0	
10,7,20,867,21,0	
10,7,20,867,21,0	
10,7,20,867,21,0	
10,7,20,867,21,0	
10,7,20,867,21,0	
10,7,20,867,21,0	
10,7,20,867,21,1	
10,7,20,867,21,1	
10,7,20,867,21,1	
10,7,20,867,21,1	
10,7,20,867,21,1	
10,7,20,867,21,1	
10,7,20,867,21,1	
10,7,20,867,21,1	
10,7,20,867,21,1	
10,7,20,867,21,1	
10,7,21,1121,19,-1	
10,7,21,1121,19,-1	
10,7,21,1121,19,0	
10,7,21,1121,19,0	
10,7,21,1754,9,-1	
10,7,21,1754,9,-1	
10,7,21,1754,9,-1	
10,7,21,1754,9,-1	
10,7,21,1754,9,-1	
10,7,21,1754,9,-1	
10,7,21,1754,9,0	
10,7,21,1754,9,0	
10,7,21,1754,9,0	
10,7,21,1754,9,0	
10,7,21,1754,9,0	
10,7,21,1754,9,0	
10,7,21,1754,9,1	
10,7,21,1754,9,1	
10,7,21,1754,9,1	
10,7,21,1754,9,1	
10,7,21,1754,9,1	
10,7,21,1754,9,1	
10,7,21,1754,9,1	
10,7,21,181,38,-1	
10,7,21,181,38,-1	
10,7,21,181,38,0	
10,7,21,181,38,0	
10,7,21,181,38,0	
10,7,21,181,38,0	
10,7,21,181,38,0	
10,7,21,181,38,1	
10,7,21,181,38,1	
10,7,21,181,38,1	
10,7,21,187,17,-1	
10,7,21,187,17,-1	
10,7,21,187,17,-1	
10,7,21,187,17,-1	
10,7,21,187,17,-1	
10,7,21,187,17,0	
10,7,21,187,17,0	
10,7,21,187,17,0	
10,7,21,187,17,0	
10,7,21,187,17,0	
10,7,21,187,17,0	
10,7,21,187,17,0	
10,7,21,187,17,1	
10,7,21,187,17,1	
10,7,21,187,17,1	
10,7,21,201,2,-1	
10,7,21,201,2,-1	
10,7,21,201,2,0	
10,7,21,201,2,0	
10,7,21,201,2,0	
10,7,21,201,2,0	
10,7,21,201,2,0	
10,7,21,201,2,1	
10,7,21,201,2,1	
10,7,21,201,2,1	
10,7,21,201,2,1	
10,7,21,201,2,1	
10,7,21,201,2,1	
10,7,21,280,24,-1	
10,7,21,280,24,-1	
10,7,21,280,24,0	
10,7,21,280,24,1	
10,7,21,370,3,0	
10,7,21,370,3,0	
10,7,21,370,3,1	
10,7,21,370,3,1	
10,7,21,370,3,1	
10,7,21,370,3,1	
10,7,21,370,3,1	
10,7,21,370,3,1	
10,7,21,370,3,1	
10,7,21,370,3,1	
10,7,21,370,3,1	
10,7,21,370,3,1	
10,7,21,370,3,1	
10,7,21,370,3,1	
10,7,21,413,14,-1	
10,7,21,413,14,-1	
10,7,21,413,14,-1	
10,7,21,413,14,-1	
10,7,21,413,14,-1	
10,7,21,413,14,-1	
10,7,21,413,14,0	
10,7,21,413,14,0	
10,7,21,413,14,1	
10,7,21,474,35,-1	
10,7,21,474,35,-1	
10,7,21,474,35,-1	
10,7,21,474,35,-1	
10,7,21,474,35,-1	
10,7,21,95,34,0	
10,7,21,95,34,0	
10,7,21,95,34,1	
10,7,21,95,34,1	
10,7,21,95,34,1	
10,7,22,201,2,-1	
10,7,22,201,2,0	
10,7,22,201,2,0	
10,7,22,201,2,0	
10,7,22,201,2,0	
10,7,22,201,2,0	
10,7,22,201,2,0	
10,7,22,201,2,1	
10,7,22,201,2,1	
10,7,22,201,2,1	
10,7,22,201,2,1	
10,7,22,399,8,-1	
10,7,22,399,8,-1	
10,7,22,399,8,0	
10,7,22,399,8,1	
10,7,5,1258,32,-1	
10,7,5,1258,32,-1	
10,7,5,1258,32,0	
10,7,5,1258,32,0	
10,7,5,1258,32,0	
10,7,5,1258,32,0	
10,7,5,1258,32,0	
10,7,5,1258,32,0	
10,7,5,1258,32,0	
10,7,5,1258,32,0	
10,7,5,1258,32,0	
10,7,5,1258,32,0	
10,7,5,1258,32,1	
10,7,5,1562,10,-1	
10,7,5,280,24,-1	
10,7,5,280,24,-1	
10,7,5,280,24,-1	
10,7,5,280,24,-1	
10,7,5,280,24,-1	
10,7,5,280,24,-1	
10,7,5,280,24,-1	
10,7,5,280,24,0	
10,7,5,280,24,0	
10,7,5,280,24,0	
10,7,5,280,24,0	
10,7,5,280,24,0	
10,7,5,280,24,0	
10,7,5,280,24,1	
10,7,5,413,14,-1	
10,7,5,413,14,-1	
10,7,5,413,14,0	
10,7,5,413,14,0	
10,7,5,413,14,1	
10,7,5,728,5,0	
10,7,5,752,7,-1	
10,7,5,752,7,-1	
10,7,5,752,7,-1	
10,7,5,752,7,-1	
10,7,5,752,7,-1	
10,7,5,752,7,-1	
10,7,5,752,7,0	
10,7,5,752,7,0	
10,7,5,752,7,0	
10,7,5,867,21,-1	
10,7,5,946,1,-1	
10,7,5,946,1,0	
10,7,5,946,1,0	
10,7,5,946,1,0	
10,7,5,946,1,1	
10,7,6,1046,37,-1	
10,7,6,1046,37,-1	
10,7,6,1046,37,-1	
10,7,6,1046,37,-1	
10,7,6,1046,37,-1	
10,7,6,1046,37,0	
10,7,6,1046,37,0	
10,7,6,1046,37,0	
10,7,6,1046,37,0	
10,7,6,1046,37,1	
10,7,6,1121,19,-1	
10,7,6,1121,19,-1	
10,7,6,1121,19,-1	
10,7,6,1121,19,-1	
10,7,6,1121,19,-1	
10,7,6,1121,19,0	
10,7,6,1121,19,0	
10,7,6,1121,19,0	
10,7,6,1121,19,0	
10,7,6,1124,33,-1	
10,7,6,1124,33,-1	
10,7,6,1124,33,-1	
10,7,6,1124,33,-1	
10,7,6,1124,33,-1	
10,7,6,1124,33,-1	
10,7,6,1124,33,-1	
10,7,6,1124,33,-1	
10,7,6,1124,33,-1	
10,7,6,1124,33,-1	
10,7,6,1124,33,-1	
10,7,6,1124,33,0	
10,7,6,1124,33,0	
10,7,6,1124,33,0	
10,7,6,1124,33,0	
10,7,6,1124,33,0	
10,7,6,1124,33,0	
10,7,6,1124,33,0	
10,7,6,1185,29,-1	
10,7,6,1185,29,-1	
10,7,6,1185,29,0	
10,7,6,1185,29,0	
10,7,6,1258,32,-1	
10,7,6,1258,32,-1	
10,7,6,1258,32,0	
10,7,6,1258,32,0	
10,7,6,1258,32,0	
10,7,6,1258,32,0	
10,7,6,1258,32,0	
10,7,6,1258,32,0	
10,7,6,1258,32,0	
10,7,6,1258,32,0	
10,7,6,1258,32,0	
10,7,6,1258,32,0	
10,7,6,1258,32,0	
10,7,6,1258,32,1	
10,7,6,1258,32,1	
10,7,6,1562,10,-1	
10,7,6,1562,10,-1	
10,7,6,1562,10,-1	
10,7,6,1562,10,-1	
10,7,6,1562,10,0	
10,7,6,1562,10,0	
10,7,6,1562,10,0	
10,7,6,1562,10,0	
10,7,6,1562,10,0	
10,7,6,1562,10,0	
10,7,6,1562,10,0	
10,7,6,1562,10,0	
10,7,6,1562,10,0	
10,7,6,1562,10,0	
10,7,6,1562,10,0	
10,7,6,1562,10,0	
10,7,6,1562,10,0	
10,7,6,1562,10,0	
10,7,6,1562,10,1	
10,7,6,1562,10,1	
10,7,6,1562,10,1	
10,7,6,1562,10,1	
10,7,6,1562,10,1	
10,7,6,1597,15,-1	
10,7,6,1597,15,-1	
10,7,6,1597,15,-1	
10,7,6,1597,15,1	
10,7,6,1674,27,0	
10,7,6,1674,27,0	
10,7,6,1674,27,0	
10,7,6,1674,27,0	
10,7,6,1674,27,0	
10,7,6,1674,27,0	
10,7,6,1674,27,0	
10,7,6,1674,27,0	
10,7,6,1674,27,0	
10,7,6,1674,27,0	
10,7,6,1674,27,0	
